Instance,Terminal,Layer,X location,Y location,Voltage
ANTENNA_clkbuf_4_14_0_clk_A,VGND,li1,249.7800,179.5200,10863426402639.324219
ANTENNA_clkbuf_4_15_0_clk_A,VGND,li1,259.4400,206.7200,12690500057406.753906
ANTENNA_c283_X,VGND,li1,70.8400,119.6800,40585064136.162170
ANTENNA_c284_A2,VGND,li1,69.4600,103.3600,12360889790.143299
ANTENNA_c285_A1,VGND,li1,68.5400,114.2400,25612717861.640846
ANTENNA_c303_A0,VGND,li1,84.1800,130.5600,79164638134.404221
ANTENNA_merge783_RESET_B,VGND,li1,108.1000,43.5200,0.000154
ANTENNA_c125_D,VGND,li1,100.7400,250.2400,357124451440.082153
ANTENNA_c83_Y,VGND,li1,42.3200,217.6000,279721551614.946533
ANTENNA_c87_S0,VGND,li1,47.8400,217.6000,331790147334.658630
ANTENNA_c222_X,VGND,li1,132.0200,228.4800,1100528786197.608887
ANTENNA_c231_S1,VGND,li1,146.7400,233.9200,1486691945465.564453
ANTENNA_c258_D,VGND,li1,158.2400,261.1200,26506241585.022625
ANTENNA_c262_S0,VGND,li1,183.0800,250.2400,791161090519.835571
ANTENNA_fanout88_A,VGND,li1,125.5800,233.9200,1492619993538.129883
ANTENNA_c221_X,VGND,li1,174.8000,239.3600,686062056037.085693
ANTENNA_c222_A,VGND,li1,132.9400,228.4800,1110902321586.924561
ANTENNA_c223_B1_N,VGND,li1,147.6600,206.7200,2482586737606.541504
ANTENNA_c229_SCD,VGND,li1,140.7600,228.4800,1151950401566.071289
ANTENNA_c231_A3,VGND,li1,161.0000,233.9200,1339023743043.931396
ANTENNA_c238_A0,VGND,li1,161.0000,217.6000,1349771775639.010986
ANTENNA_c239_A2,VGND,li1,171.5800,212.1600,1507043238744.103516
ANTENNA_c257_A0,VGND,li1,163.7600,239.3600,704275816220.717041
ANTENNA_c354_B,VGND,li1,179.4000,217.6000,1315538793965.526855
ANTENNA_c395_A4,VGND,li1,210.6800,282.8800,2551254833841.979980
ANTENNA_merge770_A4,VGND,li1,117.3000,228.4800,992145023381.149780
ANTENNA_c186_X,VGND,li1,52.9000,174.0800,492238708829.312988
ANTENNA_c187_B1,VGND,li1,52.9000,184.9600,588215377916.245117
ANTENNA_c188_A3,VGND,li1,39.5600,174.0800,315355412953.794739
ANTENNA_c190_A4,VGND,li1,57.9600,179.5200,481312347662.437744
ANTENNA_c191_B1,VGND,li1,48.3000,184.9600,516696427935.495178
ANTENNA_c193_A3,VGND,li1,49.2200,184.9600,516696427935.495178
ANTENNA_c197_A3,VGND,li1,56.5800,206.7200,851687927588.754761
ANTENNA_c209_S1,VGND,li1,110.4000,201.2800,1548107642228.289795
ANTENNA_c310_A1,VGND,li1,97.5200,157.7600,205669577688.067566
ANTENNA_c445_A2,VGND,li1,119.6000,168.6400,765630746542.836548
ANTENNA_merge792_A3,VGND,li1,56.1200,184.9600,623974852906.525146
ANTENNA_input62_A,VGND,li1,9.2000,114.2400,4791356030.938243
ANTENNA_input61_A,VGND,li1,128.8000,10.8800,0.000004
ANTENNA_input60_A,VGND,li1,8.7400,108.8000,235773002.928457
ANTENNA_input59_A,VGND,li1,8.7400,239.3600,47923072783.319145
ANTENNA_input58_A,VGND,li1,8.7400,174.0800,130390492653.400787
ANTENNA_input57_A,VGND,li1,8.7400,108.8000,235773002.928457
ANTENNA_input56_A,VGND,li1,8.7400,184.9600,155525730532.419830
ANTENNA_input55_A,VGND,li1,7.3600,217.6000,102935291839.019531
ANTENNA_input54_A,VGND,li1,8.7400,212.1600,132838072925.220367
ANTENNA_input53_A,VGND,li1,8.7400,223.0400,106125141573.773438
ANTENNA_input52_A,VGND,li1,8.7400,206.7200,209877631653.618073
ANTENNA_input51_A,VGND,li1,8.7400,190.4000,175389908717.777679
ANTENNA_input50_A,VGND,li1,9.2000,201.2800,163228713343.932434
ANTENNA_input49_A,VGND,li1,8.7400,233.9200,136228432632.640213
ANTENNA_input48_A,VGND,li1,8.7400,179.5200,114272442542.839920
ANTENNA_input47_A,VGND,li1,8.7400,228.4800,98422691709.775558
ANTENNA_input46_A,VGND,li1,7.3600,103.3600,2322333232.204874
ANTENNA_input45_A,VGND,li1,10.1200,217.6000,102935291839.079437
ANTENNA_input44_A,VGND,li1,8.7400,201.2800,163228713343.932434
ANTENNA_input43_A,VGND,li1,8.7400,174.0800,130390492653.400787
ANTENNA_input42_A,VGND,li1,8.7400,190.4000,175389908717.777679
ANTENNA_input41_A,VGND,li1,8.7400,212.1600,132838072925.220367
ANTENNA_input40_A,VGND,li1,8.7400,179.5200,114272442542.839920
ANTENNA_input39_A,VGND,li1,7.3600,130.5600,11663903132.991028
ANTENNA_input38_A,VGND,li1,8.7400,163.2000,45886012660.357849
ANTENNA_input37_A,VGND,li1,8.7400,195.8400,167108732495.941223
ANTENNA_input36_A,VGND,li1,7.3600,152.3200,16390812167.406515
ANTENNA_input35_A,VGND,li1,8.7400,81.6000,606322.250326
ANTENNA_input34_A,VGND,li1,8.7400,141.4400,20550867402.029949
ANTENNA_input33_A,VGND,li1,8.7400,125.1200,9467957970.810923
ANTENNA_input32_A,VGND,li1,9.6600,130.5600,11663903132.990061
ANTENNA_input31_A,VGND,li1,8.7400,255.6800,21332477169.497723
ANTENNA_input30_A,VGND,li1,9.6600,141.4400,20550867402.029949
ANTENNA_input29_A,VGND,li1,8.7400,130.5600,11663903132.990061
ANTENNA_input28_A,VGND,li1,8.7400,146.8800,14245505958.044868
ANTENNA_input27_A,VGND,li1,103.0400,10.8800,0.000005
ANTENNA_input26_A,VGND,li1,8.7400,157.7600,25398427710.712830
ANTENNA_input25_A,VGND,li1,11.0400,244.8000,44525104931.222176
ANTENNA_input24_A,VGND,li1,7.3600,87.0400,3745244.610783
ANTENNA_input23_A,VGND,li1,7.8200,141.4400,20550867402.038372
ANTENNA_input22_A,VGND,li1,8.7400,228.4800,98422691709.775558
ANTENNA_input21_A,VGND,li1,10.1200,244.8000,44525104931.256226
ANTENNA_input20_A,VGND,li1,8.7400,233.9200,136228432632.640213
ANTENNA_input19_A,VGND,li1,8.7400,250.2400,42071047995.602661
ANTENNA_input18_A,VGND,li1,8.7400,163.2000,45886012660.357849
ANTENNA_input17_A,VGND,li1,8.7400,255.6800,21332477169.497723
ANTENNA_input16_A,VGND,li1,8.7400,168.6400,73427828521.448975
ANTENNA_input15_A,VGND,li1,9.2000,65.2800,1911330.051033
ANTENNA_input14_A,VGND,li1,9.6600,81.6000,606322.250326
ANTENNA_input13_A,VGND,li1,11.5000,92.4800,201664014.480779
ANTENNA_input12_A,VGND,li1,11.0400,70.7200,1119107.076564
ANTENNA_input11_A,VGND,li1,12.4200,92.4800,201664014.480779
ANTENNA_input10_A,VGND,li1,8.7400,65.2800,1911330.051033
ANTENNA_input9_A,VGND,li1,8.7400,119.6800,7288279911.517416
ANTENNA_input8_A,VGND,li1,8.7400,76.1600,6200042.454180
ANTENNA_input7_A,VGND,li1,11.0400,119.6800,7288279911.518083
ANTENNA_input6_A,VGND,li1,10.1200,119.6800,7288279911.517416
ANTENNA_input5_A,VGND,li1,8.7400,87.0400,3745244.610784
ANTENNA_input4_A,VGND,li1,10.1200,70.7200,1119107.076565
ANTENNA_input3_A,VGND,li1,8.7400,103.3600,2322333232.205121
ANTENNA_input2_A,VGND,li1,8.7400,59.8400,399356.525875
ANTENNA_input1_A,VGND,li1,8.7400,54.4000,0.000082
ANTENNA_clkbuf_0_clk_A,VGND,li1,164.6800,157.7600,377356507343.904541
hold37,VGND,li1,197.3400,108.8000,10446028127.464058
hold36,VGND,li1,123.7400,136.0000,78008304263.400330
hold35,VGND,li1,178.9400,157.7600,415366829778.926392
hold34,VGND,li1,91.5400,223.0400,811313297399.521240
hold33,VGND,li1,74.9800,250.2400,251686074396.747559
hold32,VGND,li1,254.8400,136.0000,874583551833.915405
hold31,VGND,li1,245.1800,195.8400,12840640020462.046875
hold30,VGND,li1,72.2200,212.1600,765077821402.162476
hold29,VGND,li1,126.9600,70.7200,12510210.176594
hold28,VGND,li1,274.1600,190.4000,13859048870005.833984
hold27,VGND,li1,55.2000,103.3600,9424078031.189270
hold26,VGND,li1,120.5200,76.1600,65317129.913346
hold25,VGND,li1,201.0200,97.9200,43120173131.584915
hold24,VGND,li1,112.7000,70.7200,10914873.993203
hold23,VGND,li1,74.5200,184.9600,924354442823.498657
hold22,VGND,li1,260.3600,179.5200,11538239504471.324219
hold21,VGND,li1,175.7200,92.4800,3243399274.378284
hold20,VGND,li1,117.3000,59.8400,4078648.894655
hold19,VGND,li1,110.8600,255.6800,204135974346.695740
hold18,VGND,li1,143.0600,217.6000,1285078269295.853760
hold17,VGND,li1,103.5000,255.6800,186478333695.518311
hold16,VGND,li1,267.7200,163.2000,4158349373494.142090
hold15,VGND,li1,85.1000,228.4800,688376366023.749634
hold14,VGND,li1,104.4200,223.0400,947958753197.809204
hold13,VGND,li1,201.0200,65.2800,46258381.522195
hold12,VGND,li1,118.2200,125.1200,97198386664.241959
clone11,VGND,li1,24.8400,87.0400,3745244.610776
rebuffer10,VGND,li1,16.3300,103.3600,2322333232.205673
clone9,VGND,li1,20.0100,87.0400,3745244.610781
rebuffer8,VGND,li1,13.5700,103.3600,2322333232.205490
rebuffer7,VGND,li1,22.7700,103.3600,2322333232.206007
rebuffer6,VGND,li1,19.5500,103.3600,2322333232.205856
rebuffer5,VGND,li1,13.1100,103.3600,2322333232.205490
rebuffer4,VGND,li1,16.7900,103.3600,2322333232.205673
rebuffer3,VGND,li1,16.7900,97.9200,798523768.589391
rebuffer2,VGND,li1,13.5700,97.9200,798523768.589230
rebuffer1,VGND,li1,27.8300,119.6800,9248200033.284124
clkbuf_1_1__f_net377,VGND,li1,143.9800,136.0000,92442515226.533585
clkbuf_1_0__f_net377,VGND,li1,143.9800,108.8000,3022016583.782862
clkbuf_0_net377,VGND,li1,142.6000,119.6800,91863552235.122894
clkbuf_1_1__f_net752,VGND,li1,190.9000,119.6800,272089939711.559631
clkbuf_1_0__f_net752,VGND,li1,167.4400,125.1200,143647490418.154480
clkbuf_0_net752,VGND,li1,177.1000,119.6800,116749501500.899017
clkbuf_1_1__f_net121,VGND,li1,30.3600,195.8400,255480972869.364197
clkbuf_1_0__f_net121,VGND,li1,34.5000,174.0800,252396951709.871246
clkbuf_0_net121,VGND,li1,30.3600,184.9600,237772523010.333862
clkbuf_1_1__f_net122,VGND,li1,39.5600,195.8400,397645011730.969543
clkbuf_1_0__f_net122,VGND,li1,44.6200,174.0800,375315852233.670959
clkbuf_0_net122,VGND,li1,42.7800,184.9600,430873687958.458801
clkbuf_1_1__f_net134,VGND,li1,65.3200,190.4000,851652382646.794800
clkbuf_1_0__f_net134,VGND,li1,50.1400,190.4000,613724413468.809814
clkbuf_0_net134,VGND,li1,56.1200,190.4000,710508672117.751953
clkbuf_1_1__f_net262,VGND,li1,110.8600,168.6400,704851953741.007324
clkbuf_1_0__f_net262,VGND,li1,90.6200,163.2000,351847809330.307068
clkbuf_0_net262,VGND,li1,94.7600,179.5200,909582688245.439819
clkbuf_1_1__f_net265,VGND,li1,91.0800,174.0800,989910354853.796265
clkbuf_1_0__f_net265,VGND,li1,109.4800,157.7600,236036379852.817108
clkbuf_0_net265,VGND,li1,103.9600,168.6400,654202959739.339111
clkbuf_1_1__f_net263,VGND,li1,110.8600,174.0800,1247740243758.708984
clkbuf_1_0__f_net263,VGND,li1,81.4200,168.6400,488749579334.111389
clkbuf_0_net263,VGND,li1,91.0800,168.6400,559658170936.191772
clkbuf_1_1__f_net264,VGND,li1,69.0000,184.9600,838531702847.272583
clkbuf_1_0__f_net264,VGND,li1,88.3200,157.7600,185814360887.844452
clkbuf_0_net264,VGND,li1,81.8800,174.0800,869989476293.377930
clkbuf_1_1__f_net267,VGND,li1,100.2800,174.0800,1109831233414.188721
clkbuf_1_0__f_net267,VGND,li1,87.8600,195.8400,1216048803012.926025
clkbuf_0_net267,VGND,li1,78.2000,184.9600,981569602807.695679
clkbuf_1_1__f_net284,VGND,li1,178.0200,184.9600,2162884081270.186279
clkbuf_1_0__f_net284,VGND,li1,146.2800,184.9600,1995298798990.779541
clkbuf_0_net284,VGND,li1,160.5400,184.9600,2131402927009.355713
clkbuf_1_1__f_net286,VGND,li1,187.2200,184.9600,4077158520565.407715
clkbuf_1_0__f_net286,VGND,li1,155.4800,195.8400,2165767232254.037598
clkbuf_0_net286,VGND,li1,178.0200,190.4000,2199034287811.779297
clkbuf_1_1__f_net403,VGND,li1,216.6600,174.0800,9246999676462.052734
clkbuf_1_0__f_net403,VGND,li1,190.9000,174.0800,4534911131680.999023
clkbuf_0_net403,VGND,li1,203.7800,168.6400,3282747484623.431641
clkbuf_1_1__f_net285,VGND,li1,179.8600,174.0800,2376115896398.416992
clkbuf_1_0__f_net285,VGND,li1,157.7800,179.5200,1613421681683.346436
clkbuf_0_net285,VGND,li1,168.8200,179.5200,1687280086214.183105
clkbuf_1_1__f_net266,VGND,li1,129.2600,168.6400,829786138944.222900
clkbuf_1_0__f_net266,VGND,li1,113.6200,174.0800,1283716507327.026611
clkbuf_0_net266,VGND,li1,119.1400,168.6400,765630746542.836548
clkbuf_1_1__f_net270,VGND,li1,116.3800,179.5200,1156560676065.959229
clkbuf_1_0__f_net270,VGND,li1,81.8800,190.4000,1170233900696.872070
clkbuf_0_net270,VGND,li1,123.2800,179.5200,1235383438136.020752
clkbuf_1_1__f_net272,VGND,li1,106.2600,190.4000,1594205641354.084229
clkbuf_1_0__f_net272,VGND,li1,69.0000,179.5200,599546490767.964966
clkbuf_0_net272,VGND,li1,78.2000,174.0800,822021124869.053467
clkbuf_1_1__f_net273,VGND,li1,65.3200,184.9600,781316542863.054321
clkbuf_1_0__f_net273,VGND,li1,94.7600,168.6400,586670967737.127930
clkbuf_0_net273,VGND,li1,89.7000,157.7600,185814360887.844452
clkbuf_1_1__f_net269,VGND,li1,103.9600,179.5200,1014679704339.419067
clkbuf_1_0__f_net269,VGND,li1,65.3200,174.0800,636143763100.746460
clkbuf_0_net269,VGND,li1,94.7600,190.4000,1396063837542.420654
clkbuf_1_1__f_net278,VGND,li1,91.0800,201.2800,1247862888000.571777
clkbuf_1_0__f_net278,VGND,li1,101.6600,174.0800,1109831233414.188721
clkbuf_0_net278,VGND,li1,78.2000,190.4000,1081514996936.256226
clkbuf_1_1__f_net279,VGND,li1,113.6200,195.8400,1646383190917.310059
clkbuf_1_0__f_net279,VGND,li1,92.0000,163.2000,351847809330.307068
clkbuf_0_net279,VGND,li1,122.8200,184.9600,1675303417610.681641
clkbuf_1_1__f_net275,VGND,li1,94.7600,184.9600,1239037822735.528320
clkbuf_1_0__f_net275,VGND,li1,69.0000,174.0800,702100246308.662354
clkbuf_0_net275,VGND,li1,78.2000,179.5200,712525783068.990845
clkbuf_1_1__f_net280,VGND,li1,113.6200,190.4000,1719398002728.252930
clkbuf_1_0__f_net280,VGND,li1,91.0800,174.0800,989910354853.796265
clkbuf_0_net280,VGND,li1,103.9600,190.4000,1555083028424.776855
clkbuf_1_1__f_net261,VGND,li1,101.6600,168.6400,637319961738.792725
clkbuf_1_0__f_net261,VGND,li1,78.2000,168.6400,465113382133.443298
clkbuf_0_net261,VGND,li1,91.0800,179.5200,851779329393.723267
clkbuf_1_1__f_net723,VGND,li1,67.1600,201.2800,857544707502.424072
clkbuf_1_0__f_net723,VGND,li1,75.9000,163.2000,284325205927.306335
clkbuf_0_net723,VGND,li1,69.0000,195.8400,897140283405.697266
clkbuf_1_1__f_net133,VGND,li1,62.5600,201.2800,771224340661.376953
clkbuf_1_0__f_net133,VGND,li1,40.9400,190.4000,452417315720.275696
clkbuf_0_net133,VGND,li1,52.4400,195.8400,612812205683.419434
clkbuf_1_1__f_net123,VGND,li1,56.1200,184.9600,623974852906.525146
clkbuf_1_0__f_net123,VGND,li1,37.7200,179.5200,257981188462.801178
clkbuf_0_net123,VGND,li1,43.2400,179.5200,321039398119.212280
clkbuf_1_1__f_net146,VGND,li1,115.4600,201.2800,1645687187351.492920
clkbuf_1_0__f_net146,VGND,li1,100.7400,212.1600,1136999674419.312988
clkbuf_0_net146,VGND,li1,103.9600,206.7200,1836118757443.969482
clkbuf_1_1__f_net157,VGND,li1,133.4000,212.1600,1563009124122.485107
clkbuf_1_0__f_net157,VGND,li1,126.9600,190.4000,1922836121651.513672
clkbuf_0_net157,VGND,li1,127.8800,206.7200,2345762489283.720703
clkbuf_1_1__f_net144,VGND,li1,116.8400,206.7200,2120700469778.653076
clkbuf_1_0__f_net144,VGND,li1,100.2800,212.1600,1136999674419.312988
clkbuf_0_net144,VGND,li1,107.6400,206.7200,1947108507868.158691
clkbuf_1_1__f_net271,VGND,li1,113.6200,184.9600,1532265517652.239014
clkbuf_1_0__f_net271,VGND,li1,69.0000,190.4000,944403963851.306152
clkbuf_0_net271,VGND,li1,96.1400,201.2800,1326677135985.553467
clkbuf_1_1__f_net281,VGND,li1,108.5600,201.2800,1510577047950.110596
clkbuf_1_0__f_net281,VGND,li1,107.1800,163.2000,427810738158.795227
clkbuf_0_net281,VGND,li1,103.9600,184.9600,1360620037701.326416
clkbuf_1_1__f_net268,VGND,li1,108.1000,184.9600,1446442777676.915527
clkbuf_1_0__f_net268,VGND,li1,93.8400,206.7200,1657570028499.966797
clkbuf_0_net268,VGND,li1,100.7400,195.8400,1419689183003.592285
clkbuf_1_1__f_net131,VGND,li1,91.0800,206.7200,1599662332626.272949
clkbuf_1_0__f_net131,VGND,li1,91.5400,195.8400,1277525144142.102539
clkbuf_0_net131,VGND,li1,78.2000,201.2800,1037691560040.516357
clkbuf_1_1__f_net120,VGND,li1,29.4400,190.4000,234652733759.806152
clkbuf_1_0__f_net120,VGND,li1,39.5600,168.6400,169660917124.542633
clkbuf_0_net120,VGND,li1,38.6400,190.4000,412090541283.130127
clkbuf_1_1__f_net241,VGND,li1,91.0800,146.8800,108150322703.271103
clkbuf_1_0__f_net241,VGND,li1,65.3200,141.4400,106549278854.795227
clkbuf_0_net241,VGND,li1,78.2000,146.8800,89807980579.057632
clkbuf_1_1__f_net257,VGND,li1,104.4200,146.8800,125182497532.783432
clkbuf_1_0__f_net257,VGND,li1,81.8800,141.4400,140570628440.327789
clkbuf_0_net257,VGND,li1,91.0800,141.4400,157108784488.907440
clkbuf_1_1__f_net250,VGND,li1,102.1200,152.3200,142526920677.843658
clkbuf_1_0__f_net250,VGND,li1,87.8600,136.0000,52415253246.521049
clkbuf_0_net250,VGND,li1,89.2400,136.0000,52415253246.521049
clkbuf_1_1__f_net107,VGND,li1,62.1000,157.7600,119240986910.370377
clkbuf_1_0__f_net107,VGND,li1,36.3400,163.2000,102858209281.682465
clkbuf_0_net107,VGND,li1,49.2200,163.2000,161940487259.334351
clkbuf_1_1__f_net103,VGND,li1,42.7800,146.8800,39366539737.146591
clkbuf_1_0__f_net103,VGND,li1,36.3400,125.1200,20134933171.767532
clkbuf_0_net103,VGND,li1,36.3400,136.0000,15666256914.531065
clkbuf_1_1__f_net97,VGND,li1,43.2400,152.3200,45294955504.842041
clkbuf_1_0__f_net97,VGND,li1,13.8000,146.8800,14245505958.041992
clkbuf_0_net97,VGND,li1,27.1400,152.3200,19667925924.487213
clkbuf_1_1__f_net102,VGND,li1,37.7200,141.4400,47956954568.352623
clkbuf_1_0__f_net102,VGND,li1,17.0200,136.0000,7135239908.911689
clkbuf_0_net102,VGND,li1,30.8200,130.5600,18286880759.656231
clkbuf_1_1__f_net104,VGND,li1,26.6800,157.7600,25398427710.694565
clkbuf_1_0__f_net104,VGND,li1,13.8000,130.5600,11663903132.985647
clkbuf_0_net104,VGND,li1,26.2200,136.0000,8447704063.623337
clkbuf_1_1__f_net125,VGND,li1,52.4400,179.5200,415626712603.794678
clkbuf_1_0__f_net125,VGND,li1,54.7400,157.7600,99385770110.060715
clkbuf_0_net125,VGND,li1,54.7400,174.0800,516222884541.242371
clkbuf_1_1__f_net239,VGND,li1,78.2000,157.7600,160119374440.427612
clkbuf_1_0__f_net239,VGND,li1,81.4200,125.1200,62367447232.757202
clkbuf_0_net239,VGND,li1,81.4200,146.8800,94393566110.115280
clkbuf_1_1__f_net240,VGND,li1,74.9800,152.3200,98056486993.973755
clkbuf_1_0__f_net240,VGND,li1,65.3200,163.2000,235793334731.371033
clkbuf_0_net240,VGND,li1,76.3600,157.7600,155447558722.711334
clkbuf_1_1__f_net237,VGND,li1,64.4000,157.7600,125080756557.526474
clkbuf_1_0__f_net237,VGND,li1,68.5400,141.4400,113164541274.212219
clkbuf_0_net237,VGND,li1,69.0000,146.8800,76706307633.160248
clkbuf_1_1__f_net255,VGND,li1,103.9600,136.0000,63899314600.260956
clkbuf_1_0__f_net255,VGND,li1,92.9200,152.3200,127452197395.179199
clkbuf_0_net255,VGND,li1,95.6800,146.8800,114701159176.185287
clkbuf_1_1__f_net114,VGND,li1,66.7000,163.2000,235793334731.371033
clkbuf_1_0__f_net114,VGND,li1,52.4400,146.8800,51813129035.852364
clkbuf_0_net114,VGND,li1,55.6600,152.3200,66022700018.390053
clkbuf_1_1__f_net101,VGND,li1,26.6800,152.3200,16390812167.407993
clkbuf_1_0__f_net101,VGND,li1,30.3600,125.1200,13604132028.308933
clkbuf_0_net101,VGND,li1,28.5200,141.4400,30946279775.445274
clkbuf_1_1__f_net100,VGND,li1,17.4800,168.6400,73427828521.459442
clkbuf_1_0__f_net100,VGND,li1,26.6800,146.8800,14245505958.028868
clkbuf_0_net100,VGND,li1,23.9200,163.2000,45886012660.389786
clkbuf_1_1__f_net98,VGND,li1,45.5400,157.7600,77194645450.824158
clkbuf_1_0__f_net98,VGND,li1,14.7200,163.2000,45886012660.368370
clkbuf_0_net98,VGND,li1,32.2000,163.2000,80702355040.074692
clkbuf_1_1__f_net106,VGND,li1,36.3400,157.7600,53835566862.136864
clkbuf_1_0__f_net106,VGND,li1,36.3400,130.5600,24723295636.293823
clkbuf_0_net106,VGND,li1,33.5800,136.0000,13697560682.464289
clkbuf_1_1__f_net105,VGND,li1,17.4800,152.3200,16390812167.405109
clkbuf_1_0__f_net105,VGND,li1,46.0000,141.4400,66857704338.217178
clkbuf_0_net105,VGND,li1,17.4800,146.8800,14245505958.041290
clkbuf_1_1__f_net96,VGND,li1,36.8000,141.4400,47956954568.352623
clkbuf_1_0__f_net96,VGND,li1,13.8000,152.3200,16390812167.408621
clkbuf_0_net96,VGND,li1,25.7600,141.4400,25276054844.473392
clkbuf_1_1__f_net753,VGND,li1,49.2200,136.0000,24853505997.501865
clkbuf_1_0__f_net753,VGND,li1,16.5600,141.4400,20550867402.009315
clkbuf_0_net753,VGND,li1,24.3800,136.0000,7135239908.912977
clkbuf_1_1__f_net161,VGND,li1,153.1800,206.7200,2487823286127.062012
clkbuf_1_0__f_net161,VGND,li1,127.8800,195.8400,1859186287485.317871
clkbuf_0_net161,VGND,li1,141.6800,190.4000,2094158597541.345215
clkbuf_1_1__f_net768,VGND,li1,142.6000,201.2800,2040023662024.031006
clkbuf_1_0__f_net768,VGND,li1,125.5800,201.2800,1810827465193.595947
clkbuf_0_net768,VGND,li1,139.3800,190.4000,2071187250329.364502
clkbuf_1_1__f_net290,VGND,li1,190.9000,212.1600,3000294593557.196289
clkbuf_1_0__f_net290,VGND,li1,174.3400,190.4000,2232712977289.977539
clkbuf_0_net290,VGND,li1,178.4800,201.2800,2162901332487.047363
clkbuf_1_1__f_net163,VGND,li1,160.0800,190.4000,2220856165640.687988
clkbuf_1_0__f_net163,VGND,li1,141.2200,206.7200,2464333338528.163086
clkbuf_0_net163,VGND,li1,146.2800,195.8400,2112836926341.558350
clkbuf_1_1__f_net183,VGND,li1,180.7800,228.4800,1461418304963.626221
clkbuf_1_0__f_net183,VGND,li1,156.4000,217.6000,1342688527925.986572
clkbuf_0_net183,VGND,li1,179.4000,223.0400,1233620526188.331787
clkbuf_1_1__f_net186,VGND,li1,167.9000,228.4800,1224743232305.070068
clkbuf_1_0__f_net186,VGND,li1,168.3600,201.2800,2217856716310.617188
clkbuf_0_net186,VGND,li1,170.2000,223.0400,1327030725922.827637
clkbuf_1_1__f_net182,VGND,li1,168.3600,217.6000,1362838314772.935303
clkbuf_1_0__f_net182,VGND,li1,144.4400,212.1600,1639046186516.020020
clkbuf_0_net182,VGND,li1,155.4800,212.1600,1648123403001.184570
clkbuf_1_1__f_net172,VGND,li1,156.8600,228.4800,1224714714415.260498
clkbuf_1_0__f_net172,VGND,li1,136.6200,217.6000,1249796949301.039795
clkbuf_0_net172,VGND,li1,142.6000,223.0400,1349605811175.782227
clkbuf_1_1__f_net200,VGND,li1,168.3600,266.5600,37430404435.250938
clkbuf_1_0__f_net200,VGND,li1,174.3400,239.3600,686062880608.411621
clkbuf_0_net200,VGND,li1,174.3400,250.2400,586436630002.885254
clkbuf_1_1__f_net203,VGND,li1,173.4200,272.0000,101324483032.484573
clkbuf_1_0__f_net203,VGND,li1,168.8200,244.8000,642209276051.857056
clkbuf_0_net203,VGND,li1,174.3400,255.6800,201141489431.498169
clkbuf_1_1__f_net201,VGND,li1,190.9000,250.2400,1186167180712.208984
clkbuf_1_0__f_net201,VGND,li1,156.8600,250.2400,596027865144.481689
clkbuf_0_net201,VGND,li1,168.3600,250.2400,602352966014.279175
clkbuf_1_1__f_net199,VGND,li1,178.0200,266.5600,29827355009.591282
clkbuf_1_0__f_net199,VGND,li1,165.1400,255.6800,256014657319.298492
clkbuf_0_net199,VGND,li1,169.2800,266.5600,37432869887.695381
clkbuf_1_1__f_net905,VGND,li1,178.0200,288.3200,502313787522.081726
clkbuf_1_0__f_net905,VGND,li1,178.4800,266.5600,29830469525.502392
clkbuf_0_net905,VGND,li1,174.3400,277.4400,412727494138.236145
clkbuf_1_1__f_net192,VGND,li1,155.4800,255.6800,296364150265.710571
clkbuf_1_0__f_net192,VGND,li1,165.1400,239.3600,704292621701.853760
clkbuf_0_net192,VGND,li1,165.1400,250.2400,612106584829.604370
clkbuf_1_1__f_net169,VGND,li1,156.4000,233.9200,1401756866741.815674
clkbuf_1_0__f_net169,VGND,li1,129.7200,233.9200,1523261633763.045166
clkbuf_0_net169,VGND,li1,142.6000,233.9200,1512144170264.835693
clkbuf_1_1__f_net165,VGND,li1,153.1800,223.0400,1385527578561.515137
clkbuf_1_0__f_net165,VGND,li1,152.2600,201.2800,2143887866333.937256
clkbuf_0_net165,VGND,li1,152.2600,206.7200,2487837476650.226562
clkbuf_1_1__f_net288,VGND,li1,190.9000,195.8400,4617987496100.295898
clkbuf_1_0__f_net288,VGND,li1,155.4800,184.9600,2101236492097.368652
clkbuf_0_net288,VGND,li1,175.2600,195.8400,2145673815322.415283
clkbuf_1_1__f_net407,VGND,li1,225.8600,179.5200,8293470436125.238281
clkbuf_1_0__f_net407,VGND,li1,212.9800,168.6400,3907289543387.111816
